Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=20,Kirby M.,1.0,10/30/2011,4,WA,"Eek is right !!! I really can't figure out why this place is so busy or has good reviews. We have been here three times and boy it just does not get any better. The staff seem to be able to drink on the job and our server had way to much , She was wasted. The Food NASTY really why do people like it ?? Are they so wasted or hung over that anything will do ? Come on Queen Anne you deserve way better than this joint. Fried food out of bags ??? This place is just plain old GROSS !!!! You can get way better food at Trader Joe's for less than half of what you spend here, And you don't have to smell the nasty breath of a drunk ass server.."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=20,Jesse B.,1.0,5/31/2011,3,CA,Not worth it. Poor service.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=20,CC C.,2.0,4/22/2018,73,TX,"It should be better based on the reviews. My experience though is so below average, it cannot be explained."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=20,Te Z.,2.0,1/14/2018,22,CA,Very small portions and waitresses are not very attentive.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=20,Andre J.,2.0,4/5/2016,21,WA,I miss my hometown Creole. Miss my grandmas creole. What this place tho? This is not creole. What is this fusion stuff? I aint feelin it. There be some mad ladies here on the weekend tho. The music be lowkey poppin too. But I still aint gettin full off the food. Moral of the story. Get your hunger fixed elsewhere. Get your thirst fixed here.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=30,Marco C.,2.0,7/21/2015,9,WA,Mediocre food. Wasnt impressed with staff - they seemed to be too busy for me.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=30,Peter C.,2.0,5/2/2015,5,CA,It ain't Toulousaine. May not be French.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=30,Al L.,2.0,2/4/2015,862,da,This place is dirty and overrated. Why does everyone love this place so much. Pretty disappointing.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=30,Alicia W.,2.0,12/11/2013,11,WA,"If you're vegetarian (or even pescetarian), there are very few options here."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=30,David N.,2.0,9/14/2010,6,WA,"We live in the Queen Anne neighborhood, so we keep going back to this place, hoping against hope that it will get better. But is doesn't!Something always goes wrong. Two weeks ago it was a breakfast that came so late that we had to inhale it to get to work on time. And the music was full of tunes that only could be handled with a scotch on the rocks. At 8 in the morning? NOT!Tonight it was two steaks, one so tough that it ruined what was a good flavor. But my wife's medium well steak came with the cow still mooing, and by the time they delivered the overly well done substitute back after we complained, appetite be gone. Evening ruined while she watched the rest of us eat our entries. This place is fine if you're looking for some good looking babes and don't mind the poor service and hit-and-miss food so you can enjoy the eye candy. But the price isn't cheap. So go there for drinks, check out the latest tatoos on the butt of some hard-belly, then get the hell out of there for a burger at Dicks, just a block away. At least you'll get what you expect."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=30,Jayme M.,3.0,12/16/2009,1,WA,the grits were not grits!!!! very disappointed! weirdest grits ever!
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=30,Aaron O.,3.0,5/21/2023,6,CA,"Food is delicious! compliments to the chef. the service however is AWFUL. the servers act like they're doing you a favor when taking your order. A tip is for good service, not it is expected and definitely NOT earned by this team."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=30,Ramon D.,3.0,5/12/2022,8,WA,Great food! ... but the service has really dropped off a cliff. Staff can be rude and dismssive.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=30,Shane W.,3.0,8/17/2021,13,WA,"Came here with my daughter and she's a very picky eater but there were plenty of choices for the both of us. We got two different dishes and they were both pretty good. Only thing that could've been better was mine was lukewarm instead of hot. She actually ended up eating most of mine. All in all, we had a great experience, looking forward to coming back soon."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=30,Lee Chin P.,3.0,4/15/2021,23,OK,this place is always consistent love the menulove the staffgreat part of town
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=40,Emily B.,3.0,9/20/2017,8,WA,"Would say that this place was only alright. I came here for brunch and had beignets and eggs benedicts, and have to admit I was expecting more considering how long the wait was and the price. Nothing particularly special, and can't really say I'll be back."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=40,Mark R.,3.0,8/21/2017,7,WA,Le petit tolouse. thats all my french allows. but seriously good food here if you havnt checked it out. I would recommend.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=40,Ivory B.,3.0,5/3/2017,4,WA,It's a nice cozy place to go. The food quality (had salmon and halibut) and taste does not live up to the other finer points of this establishment. Service was good but felt a little rushed.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=40,Wal S.,3.0,3/17/2017,343,CA,My chicken sandwich the chicken was not marinated at all this place I heard is # 10 in the world or something when I walked by to go have lunch they did not even have a sign with their name on it so I was like walking around for a minute or 2 but I figured it out the number one place in America everyone should know it no sign needed Lol :) .... if I come back to Seattle I will give them another try they might have some other dishes that are good you know what I mean
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=40,Lupolo K.,3.0,11/9/2016,61,WA,Great Happy Hour. Slammed at night.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=40,Jess L.,3.0,7/5/2016,8,WA,food was great. the service was fine and the soup was great. Food is a little pricey but the atmostpher was fun. It took a while for us to get our water and our drink wasn't very strong. Their benights were good though. It wasn't like cafe du monde but the chocolate dip was awesome.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=40,J G.,3.0,6/25/2016,238,WA,Food was totally mediocre but the service was amazing!!!
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=40,John A.,3.0,5/29/2016,8,WA,"it was really nice atmosphere, but we found somebody's stuff under the table and had a wrong bill twice. the prices are a little bit high"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=40,Tracie D.,3.0,4/8/2016,39,WA,I like all their foods but the place was too noisy. Can't even hear each other talk in there.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=40,Laura M.,3.0,3/2/2016,5,WA,"My boyfriend has wanted to try this place for some time. We went in on a Wednesday after work and.Great food and decor (love the mosaic floor). We were seated and it took a little while for our server to get to us. She seemed a little stressed as she took our drink orders, I tried the Madame Toulouse cocktail (excellent) and Joe had a Guinness. For dinner he ordered the Gulf prawns in red basil and was not disappointed. I had the Dungeness Crab with fried green tomatoes. All in all a very good experience and I will try it again. Our server was not having a good night which, of course, can happen to anyone, but she was slow and forget to ask for our second round of drinks. Also, no smile all night. On another night the food and decor would probably have been enough to rate it a four or five, but service led me to rate it 3 stars."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=50,Shutian X.,3.0,4/5/2015,10,IL,"the only good thing for me was dessert. lots of people, though"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=50,Dewey L.,3.0,3/19/2015,8,WA,"Came here for a quick drink and an appetizer with a friend. I got a glass of their sangria and it was very solid. Not the best sangria I have ever had, but it was what I was in the mood for. My friend also ordered an appetizer and I had a bite of it. I cannot remember for the life of me what the dish was, but it was fried, a little spicy and again, pretty solid.Definitely wouldn't be a go-to if I lived in Seattle, but it was a fun experience for a late-night adventure."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=50,Eric G.,3.0,2/13/2015,23,IL,"Didn't have anything against this place, it was good, but I haven't been back, so that says something."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=50,Darren L.,3.0,1/27/2015,8,WA,The food here is always impressive. The staff can be a bit sub par. Long waits on drinks and if you need something once your food is dropped off it is hard to flag someone down.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=50,Carl H.,3.0,11/28/2014,2,WA,"Lamb burger is awesome. Lunch hour is very busy, the place is usually fully packed. The drinks are the same as everywhere else in town, not bad. The food and servers are good. Sometimes the wait for your food is slow especially around lunch."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=50,Charles B.,3.0,9/3/2014,15,WA,"We came in on a pretty busy day and waited about 20 minutes before being seated. The waiting area is very small and most people (including ourselves) had to stand for the duration of our wait. The restaurant has a New Orleans Mardi Gras decor. We ordered scallops and a shrimp dish. Both were just OK. Our waitress wasn't very attentive, but the atmosphere was fun if you like places that are a bit noisy."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=50,Christianna H.,3.0,4/25/2014,11,WA,Beignet's and a Creole Bloody Mary for breakfast. Cannot go wrong with anything on their menu. Service is not so good almost all the time. The last time I went with my sister and we sat for 15 minutes before we even got water. It was kind of a bummer. But then the food came and I was reminded why I keep going.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=50,Pickle R.,3.0,9/26/2012,820,CA,review is for last call only. not for the food.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=50,M C.,3.0,6/20/2012,9,WA,"The place is alright. It was very hard to find, didn't even have the name on the building, we drove around the block a few times until we saw the address. The waiting area has a horrible setup and if it's busy people will crowd in front of the host booth. I was skipped twice while trying to get a table.The waiters were all very friendly. I went for breakfast on a Sunday and I think the food is over priced and with a small portion size, tastes good though.The inside is pretty tacky. It looks like they have sheets stapled to the ceiling to hide the insulation. The ceiling lights look like they were held up by those plant hooks that screw into the ceiling, then plugged into a regular outlet just exposed on the ceiling.I honestly don't know how this place ended up on the Food Network. I'd rather go to ihop for breakfast"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=50,Aizlynn D.,3.0,9/3/2011,13,WA,"This restaurant definitely has an enormous menu, so if you are someone who appreciates having many options then this is your place. However, the food isn't really fitting to my palate. Nonetheless, the atmosphere and drinks are great. If you're looking for a good place to start your night Toulouse is a good option"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=60,James Y.,3.0,8/27/2011,13,CA,"Overrated and lacks subtlety of flavor, not to mention overpriced."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=60,Caitee M.,3.0,8/22/2011,9,WA,"Food is good, a bit high priced but if you eat during happy hour it's a better deal. I discovered a caprese sandwich during happy hour one night and returned specifically for that a month or so later and they refused to serve it since it wasn't happy hour, no matter what the price. That irritated me a bit but I got something else and it was pretty good. (Not as good as the sandwich, but still tasty enough)"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=60,Malorie H.,3.0,1/8/2010,5,WA,"Beautiful place - terrible service - pretty good food - terrible service - awesome drink menu - oh, but terrible service. I say try it out, because the ambiance is amazing, and the food and drinks are pretty good - hopefully you will have better service (and much faster) service than us."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=60,Rekha R.,4.0,9/15/2024,25,MI,"The food was excellent, ambiance was simple and beautiful. The service was excellent."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=60,Carol C.,4.0,1/22/2024,17,HI,Been several times for dinner. Always a great experience with delicious food and cocktails.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=60,Mary W.,4.0,7/19/2023,5,WA,"I am not kidding when EVERY single one of the 6 of us agreed that this was the BEST food we have ever had, and would travel to Seattle again just to eat here.Every part of every dish was delicious, the service was wonderful, and atmosphere was great!!We all got something different for lunch and for dessert, and everything was just to die for."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=60,James S.,4.0,7/17/2023,6,WA,"Omg food here is amazing! I tried the gnocchi pasta w/ mushrooms and prosciutto and it was to die for..Beware of a huge menu! The choice is impressive for fish eaters! Very nice, great service."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=60,Peiyue F.,4.0,5/15/2023,1,PA,The Cajun foods are not very good as I thought. But still tasty though. Hahahahahahahah
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=60,Amaris C.,4.0,3/31/2023,22,WA,"Toulouse Petit is a Louisiana restaurant that offers a unique brunch experience with delicious southern flavors incorporated into its food. The food is consistently tasty, and you can tell that a lot of care and attention is put into the preparation of each dish. The menu is varied, and there are plenty of options to choose from, including some creative twists on classic brunch items.However, one downside is that the coffee leaves much to be desired. If you're a coffee lover, you might be disappointed with the quality of the coffee here. Nevertheless, the quality of the food more than makes up for this minor drawback.Overall, if you're looking for a unique brunch experience that incorporates delicious southern flavors, Toulouse Petit is an excellent choice. The only downside is the wait time, but that's just a testament to how popular and beloved this spot is."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=60,Helen J.,4.0,9/9/2022,9,WA,"This place is recommended if you are going on a date. Most candles I saw at one place were here and that's the unique artifact about this place. The food was great, although they don't serve anything unique on the menu. I just love the decor of this place."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=70,Pamela V.,4.0,3/19/2022,2,WA,"Had a lunch at Toulouse Petit. Food quality and taste was kind a all over the place. The Dungeness crab over fried green tomatoes was very good and I'd highly recommend it. Fried half chicken over gravy was also seasoned well and very tasty. The seafood gumbo tasted a little under seasoned, peppery enough, but lacking something. The kurobota pork/gnocchi was the saltiest food I've ever had at a restaurant. It paired well with the gumbo though. The beignets also may not be what people expect. Ours tasted slightly overcooked on the outside but extremely doughy and pasty on the inside. I've heard that's the New Orleans style though. I'd normally give it a lower rating, but it had a very nice vibe and solid service. Presentation was decent, price wasn't too high, and they seemed to be accommodating of groups without reservations. I'd like to try their brunch next time. Overall, the entire covid situation hasn't been particularly great for any restaurant, so it's good to see them still working."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=70,Gracey W.,4.0,2/7/2022,33,WA,"First time visiting the place with a group of friends on a Saturday night. The ambiance was great, our server was friendly and wasn't too impressed with the food. Overall, we all had a great experience!"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=70,Kelly B.,4.0,11/15/2021,24,TX,first off I am two fifths italian so I think I know what I'm talking about when it comes to cajun food. this is basically the uppity city people version of cajun classics. pretty good though delicate and airy sauces and surprising spice level on the andoulie which is there signature dish. Overall good but Caused a bit of a seen. Bastard door boy asked for my vax card so I hollered at him and floored it and bowled through a bunch of tables. Gotta let these vaxMaxxers im not to be messed with.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=70,Paige H.,4.0,8/15/2021,196,WA,"I've yet to have a bad experience with Toulouse Petit either from dining in or to-go. To drive a specific review though, I took my partner here for birthday brunch. We were told it would be about 45 minutes and it was, in fact, exactly about 45 minutes. The hostess was friendly and set the right expectations, so kudos there. Once seated, our server greeted us and got us on our way. Everything came out quickly and well prepared and was just delicious. Like, seriously good. Everytime. Only negatives are that the parking sucks (that's seattle for you) and that to get to the bathroom, you need to go through the kitchen which honestly weirds me out, but love love love this place."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=70,Lori R.,4.0,7/22/2021,2,PA,"Kayla was outstanding! First two courses were delicious, dessert was average (wait until you can get to Cafe du Monde for benigets). Meal ended on a low note. LIVING WAGE TAX?!?!?? Really? Why do I have to pay for my meal, a tip, and subsidize the living wage that the owner of this establishment should be paying. Stop trying to drain your customers for every cent they have. They're working off of a living wage also trying to have a nice night out."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=70,Joann J.,4.0,6/5/2021,4,WA,wonderful breakfast here. great ambiance and social distancing. I had two cocktails: the Florentine Brunch Cocktail and the Storm Spritzer and both were fantastic. I also loved the beignets. I had the Toulouse Breakfast Sandwich. The restaurant itself is rather relaxed
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=70,Shaq S.,4.0,3/28/2021,13,WA,"I come here and get something different every time. Sometimes I want to get the same thing but there is just so much to try. Every time I'm surprised at how great the dish was. It has such great depth from the flavors to the ingredients. Each dish is unique in its own way. If you want spontaneity and delicious food, come here!"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=70,Rosie E.,4.0,2/6/2021,17,WA,I really like the pastries here. They have a cute nice sitting area too.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=70,Yvonne K.,4.0,11/23/2019,8,WA,"Been coming here for many many years! Birthday events, anniversary dinners, happy hours. The food is still amazing and I love the atmosphere, but the service was a bit lacking today. The sweet beignets are always a good finish to a great dinner!"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=70,Job A.,4.0,8/31/2019,26,WA,Great if not amazing food. Really enjoyed the selection of choices. Service was decent not my surly then you would expect from Seattle. Overall a great dining experience.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=80,Rebecca H.,4.0,2/28/2019,17,WA,Eating here is always a wonderful experience! Make sure to make reservations as they are always busy.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=80,John B.,4.0,2/7/2019,7,WA,Good food. good staff. Ok menu. Why do i keep going back?
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=80,Joe K.,4.0,10/23/2018,13,,"Toulouse remains to be one of the best places in the city for happy hour food, variety, and price for their small plates!It's noisy and cramped in the bar, but if you sit at a table it's much more intimate and comfortable--in any case, you're here to enjoy the bustle and people-watching of downtown!We love the fried chicken, grits, spicy prawns, lamb sliders, and the breakfast. Everything I've had at Toulouse is excellent.They're a great spot for brunch, lunch, dinner, or late night. The wait time can be long, but this is a good place for locals and visitors both. If you take out of town guests here, they will be impressed!"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=80,Mike S.,4.0,10/18/2018,3,WA,"Food was good, lots of variety to choose fromService and staff are prompt and attentivePrice is reasonableI enjoy the atmosphereGreat place for breakfast and brunch"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=80,Lee A.,4.0,6/19/2018,8,WA,I don't get around to posting reviews until weeks later or whenever but i knew everyone needed to hear about this place. Or at least people like to know the place. It is one of my fav places.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=80,Rowena N.,4.0,5/4/2018,4,WA,"Love the beignets here, and most of the breakfast food is quite good, but the dinner menu could offer a little more variety. Still a fan!"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=80,Pang A.,4.0,3/29/2018,26,OR,I've been there to have some dessert. It was so good. Nice server and nice atmosphere.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=80,Holly W.,4.0,3/15/2018,6,WA,I ate here last night (finally!) for the first time. It was delicious and the atmosphere with all the candles made for a great date night. we were seated pretty promptly for how busy it was so that made us happy. Definitely recommend!!
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=80,Matt C.,4.0,1/9/2018,20,WA,I love the food here. The flavors are excellent and I have yet to have something I did not really enjoy. The atmosphere is great as well and the whole experience makes me want to come back again and again.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=80,Dante A.,4.0,11/1/2017,11,WA,"Some of the best breakfast and brunch food around, I have been coming here for years and never had a problem."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=90,Lakshmipathiraju N.,4.0,10/29/2017,4,WA,"An amazingly large menu and we've loved everything we've tried. The bartenders are top-notch as well. I love to go old-school with some spicy Gumbo, but we also recommend the BBQ prawns with creamy grits, and the crawfish beignet."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=90,Anna W.,4.0,10/28/2017,8,WA,The food was great. The service was great. What really makes the first two exemplary was the general hospitality this Restaurant offers its guests. If you have never been Go. if you have been go again.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=90,Romeo B.,4.0,10/19/2017,6,WA,"I give Toulouse 4 stars for an amazing breakfast fare. Their lunch and dinner menus have not been my favorite. Usually the dishes are too salty. They take pride in having the best happy hour menu, but the dishes are tiny and you get what you pay for."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=90,Mike P.,4.0,8/31/2017,4,FL,Everything here is top notch.....Brandon is awesome
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=90,Henriette R.,4.0,6/19/2017,15,WA,"Love their food. This location comprises of open seating which means you are not assigned a designated server who seats you at a table. First come first serve where you hover over patrons, wait for them to leave their seats for any reason and take advantage of the opportunity to steal their seats.Service was great and our meal was served to us on time with no delays. Try to come when it's not busy or overcrowded. Towards the end of meal, other patiently waiting patrons are shameless to ask how much longer you're going to take to finish your meal and if they can come grab your tables soon or after?"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=90,M.C. M.,4.0,5/20/2017,10,WA,Good food - good service. A great spot for brunch or dinner.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=90,Bill S.,4.0,4/3/2017,12,WA,"Great food for breakfast on a Sunday, but very busy and somewhat slow service."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=90,Corey P.,4.0,2/27/2017,6,WA,"Very good, I love happy hour! The prices are very cheap and affordable."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=90,Margret W.,4.0,2/21/2017,7,WA,"whether its french toast or cajun food, it is all amazing. Pacific seafood mixed with Louisiana flavors."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=90,Melissa F.,4.0,10/10/2016,5,WA,Breakfast is phenomenal and the beignets are an absolute must!
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=100,Lissy W.,4.0,8/13/2016,4,WA,"The space is lovely, warm & bustling. The menu is huge (a little overwhelming) & diverse."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=100,Chris S.,4.0,8/1/2016,5,MT,Great breakfast place. Service was fabulous and the food unique and delicious.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=100,Phoebe S.,4.0,6/14/2016,14,WA,"I recently went here, but didn't love the food. It was okay, but not great in my opinion. The southern inspired meals aren't really authentic, but the staff are so great and accommodating that as a whole I give the place 4 stars. It's hard to notice from the street, but once inside it's quite nice décor."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=100,Dan C.,4.0,6/11/2016,18,WA,"Had a nice dinner here a while ago. Can't remember what we ate, but I just remember it was good food and a good experience. The waitress was attentive, and the host accommodated us with last-minute walk-in and no reservation. Only had to wait 10 min or so and it was dinner time on a Sat night with a full restaurant. Much appreciated!"
